"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"3762",525000899,13,390,159502,244.511040613911,43.5914424,3.355283,32312.3633818623
"3763",525000899,8,14,163837,8.5450783400575,43.5914424,3.355283,32312.3633818623
"3764",525000899,1,0,149709,0,43.5914424,3.355283,32312.3633818623
"3765",525000899,18,149,46168,322.734361462485,43.5914424,3.355283,32312.3633818623
"3766",525000899,5,3,184796,1.62341176215935,43.5914424,3.355283,32312.3633818623
"3767",525000899,12,307,156730,195.8782619792,43.5914424,3.355283,32312.3633818623
"3768",525000899,11,183,156200,117.157490396927,43.5914424,3.355283,32312.3633818623
"3769",525000899,16,358,83820,427.105702696254,43.5914424,3.355283,32312.3633818623
"3770",525000899,3,0,156917,0,43.5914424,3.355283,32312.3633818623
"3771",525000899,9,41,168597,24.318344929032,43.5914424,3.355283,32312.3633818623
"3772",525000899,7,6,151495,3.96052675005776,43.5914424,3.355283,32312.3633818623
"3773",525000899,17,250,62765,398.311160678722,43.5914424,3.355283,32312.3633818623
"3774",525000899,4,0,164338,0,43.5914424,3.355283,32312.3633818623
"3775",525000899,2,0,150774,0,43.5914424,3.355283,32312.3633818623
"3776",525000899,6,2,158350,1.26302494474266,43.5914424,3.355283,32312.3633818623
"3777",525000899,10,93,163577,56.8539586861233,43.5914424,3.355283,32312.3633818623
"3778",525000899,15,352,97185,362.195812110922,43.5914424,3.355283,32312.3633818623
"3779",525000999,14,89,34914,254.912069656871,45.6879095,1.6347606,183592.637617387
"3780",525000999,18,31,17441,177.742101943696,45.6879095,1.6347606,183592.637617387
"3781",525000999,2,0,39981,0,45.6879095,1.6347606,183592.637617387
"3782",525000999,1,0,40271,0,45.6879095,1.6347606,183592.637617387
"3783",525000999,13,109,51981,209.692002847194,45.6879095,1.6347606,183592.637617387
"3784",525000999,17,55,21191,259.544146099759,45.6879095,1.6347606,183592.637617387
"3785",525000999,5,0,47768,0,45.6879095,1.6347606,183592.637617387
"3786",525000999,7,1,42232,2.36787270316348,45.6879095,1.6347606,183592.637617387
"3787",525000999,9,4,48527,8.24283388629011,45.6879095,1.6347606,183592.637617387
"3788",525000999,6,0,43380,0,45.6879095,1.6347606,183592.637617387
"3789",525000999,12,73,51627,141.398880430782,45.6879095,1.6347606,183592.637617387
"3790",525000999,8,1,46990,2.12811236433284,45.6879095,1.6347606,183592.637617387
"3791",525000999,10,16,49245,32.4906081835719,45.6879095,1.6347606,183592.637617387
"3792",525000999,4,0,41361,0,45.6879095,1.6347606,183592.637617387
"3793",525000999,11,50,50252,99.4985274217942,45.6879095,1.6347606,183592.637617387
"3794",525000999,16,95,28665,331.414617128903,45.6879095,1.6347606,183592.637617387
"3795",525000999,15,68,29637,229.44292607214,45.6879095,1.6347606,183592.637617387
"3796",525000999,3,0,40072,0,45.6879095,1.6347606,183592.637617387
"3797",525001099,12,492,227062,216.680906536541,44.8837459,-0.6051264,4948.90255696398
"3798",525001099,8,22,249526,8.81671649447352,44.8837459,-0.6051264,4948.90255696398
"3799",525001099,13,566,212512,266.337900918536,44.8837459,-0.6051264,4948.90255696398
"3800",525001099,16,384,101716,377.521727161902,44.8837459,-0.6051264,4948.90255696398
"3801",525001099,9,53,248976,21.2871923398239,44.8837459,-0.6051264,4948.90255696398
"3802",525001099,18,150,57645,260.213374967473,44.8837459,-0.6051264,4948.90255696398
"3803",525001099,1,0,213438,0,44.8837459,-0.6051264,4948.90255696398
"3804",525001099,7,2,229830,0.870208414915372,44.8837459,-0.6051264,4948.90255696398
"3805",525001099,10,146,244666,59.6731871204009,44.8837459,-0.6051264,4948.90255696398
"3806",525001099,4,1,224494,0.445446203462008,44.8837459,-0.6051264,4948.90255696398
"3807",525001099,11,314,232454,135.080489042993,44.8837459,-0.6051264,4948.90255696398
"3808",525001099,14,460,141927,324.110282046404,44.8837459,-0.6051264,4948.90255696398
"3809",525001099,2,0,215066,0,44.8837459,-0.6051264,4948.90255696398
"3810",525001099,3,0,215986,0,44.8837459,-0.6051264,4948.90255696398
"3811",525001099,6,2,230592,0.867332778240355,44.8837459,-0.6051264,4948.90255696398
"3812",525001099,17,306,75891,403.209866782622,44.8837459,-0.6051264,4948.90255696398
"3813",525001099,15,455,114762,396.472700022656,44.8837459,-0.6051264,4948.90255696398
"3814",525001099,5,1,255121,0.391970868725036,44.8837459,-0.6051264,4948.90255696398
"3815",525001199,13,63,21290,295.913574448098,47.629231,6.8993012,383108.412958665
"3816",525001199,8,1,24927,4.01171420548,47.629231,6.8993012,383108.412958665
"3817",525001199,11,26,23149,112.315866776103,47.629231,6.8993012,383108.412958665
"3818",525001199,16,35,9943,352.006436689128,47.629231,6.8993012,383108.412958665
"3819",525001199,10,13,24453,53.1632110579479,47.629231,6.8993012,383108.412958665
"3820",525001199,6,0,25752,0,47.629231,6.8993012,383108.412958665
"3821",525001199,1,0,23612,0,47.629231,6.8993012,383108.412958665
"3822",525001199,17,32,6825,468.864468864469,47.629231,6.8993012,383108.412958665
"3823",525001199,12,51,22945,222.270647199826,47.629231,6.8993012,383108.412958665
"3824",525001199,3,0,22030,0,47.629231,6.8993012,383108.412958665
"3825",525001199,4,0,23358,0,47.629231,6.8993012,383108.412958665
"3826",525001199,5,0,28808,0,47.629231,6.8993012,383108.412958665
"3827",525001199,2,0,22990,0,47.629231,6.8993012,383108.412958665
"3828",525001199,7,1,23022,4.34367127095821,47.629231,6.8993012,383108.412958665
"3829",525001199,9,7,25242,27.7315585135885,47.629231,6.8993012,383108.412958665
"3830",525001199,15,60,11816,507.786052809749,47.629231,6.8993012,383108.412958665
"3831",525001199,14,48,13981,343.323081324655,47.629231,6.8993012,383108.412958665
"3832",525001499,9,44,223771,19.6629590071993,47.3481614,-1.8727461,6521.52595912277
"3833",525001499,3,0,211792,0,47.3481614,-1.8727461,6521.52595912277
"3834",525001499,10,123,217722,56.4940612340508,47.3481614,-1.8727461,6521.52595912277
"3835",525001499,11,251,206322,121.654501216545,47.3481614,-1.8727461,6521.52595912277
"3836",525001499,12,364,197922,183.910833560696,47.3481614,-1.8727461,6521.52595912277
"3837",525001499,7,6,207578,2.89047972328474,47.3481614,-1.8727461,6521.52595912277
"3838",525001499,13,474,180088,263.204655501755,47.3481614,-1.8727461,6521.52595912277
"3839",525001499,1,0,218242,0,47.3481614,-1.8727461,6521.52595912277
"3840",525001499,2,1,217453,0.459869489039011,47.3481614,-1.8727461,6521.52595912277
"3841",525001499,14,325,115924,280.35609537283,47.3481614,-1.8727461,6521.52595912277
"3842",525001499,16,244,84422,289.024188007865,47.3481614,-1.8727461,6521.52595912277
"3843",525001499,15,307,98579,311.425354284381,47.3481614,-1.8727461,6521.52595912277
"3844",525001499,8,17,227372,7.47673416251781,47.3481614,-1.8727461,6521.52595912277
"3845",525001499,17,165,59452,277.534818004441,47.3481614,-1.8727461,6521.52595912277
"3846",525001499,6,1,203313,0.491852463934918,47.3481614,-1.8727461,6521.52595912277
"3847",525001499,5,0,221941,0,47.3481614,-1.8727461,6521.52595912277
"3848",525001499,4,0,209495,0,47.3481614,-1.8727461,6521.52595912277
"3849",525001499,18,89,41776,213.040980467254,47.3481614,-1.8727461,6521.52595912277
"3850",525001699,16,134,38088,351.816845200588,49.0918952,-1.2454371,20248.4471096991
"3851",525001699,9,14,67270,20.8116545265349,49.0918952,-1.2454371,20248.4471096991
"3852",525001699,6,1,52827,1.89297139720219,49.0918952,-1.2454371,20248.4471096991
"3853",525001699,10,35,71283,49.1000659343743,49.0918952,-1.2454371,20248.4471096991
"3854",525001699,2,0,60974,0,49.0918952,-1.2454371,20248.4471096991
"3855",525001699,14,140,42386,330.297739819752,49.0918952,-1.2454371,20248.4471096991
"3856",525001699,17,98,26745,366.423630585156,49.0918952,-1.2454371,20248.4471096991
"3857",525001699,12,141,69099,204.055051447923,49.0918952,-1.2454371,20248.4471096991
"3858",525001699,11,88,71261,123.489706852275,49.0918952,-1.2454371,20248.4471096991
"3859",525001699,4,0,60796,0,49.0918952,-1.2454371,20248.4471096991
"3860",525001699,18,46,17889,257.141259992174,49.0918952,-1.2454371,20248.4471096991
"3861",525001699,5,2,51735,3.86585483715087,49.0918952,-1.2454371,20248.4471096991
"3862",525001699,1,0,58636,0,49.0918952,-1.2454371,20248.4471096991
"3863",525001699,8,6,63016,9.52139139266218,49.0918952,-1.2454371,20248.4471096991
"3864",525001699,7,1,53421,1.87192302652515,49.0918952,-1.2454371,20248.4471096991
"3865",525001699,3,0,62367,0,49.0918952,-1.2454371,20248.4471096991
"3866",525001699,15,144,42134,341.766744197085,49.0918952,-1.2454371,20248.4471096991
"3867",525001699,13,152,63711,238.577325736529,49.0918952,-1.2454371,20248.4471096991
"3868",525001799,18,42,27664,151.821862348178,46.6757732,-1.2914463,32855.7127107066
"3869",525001799,6,1,87419,1.1439160823162,46.6757732,-1.2914463,32855.7127107066
"3870",525001799,8,4,104677,3.82127879094739,46.6757732,-1.2914463,32855.7127107066
"3871",525001799,9,19,106780,17.7935943060498,46.6757732,-1.2914463,32855.7127107066
"3872",525001799,14,217,75392,287.828947368421,46.6757732,-1.2914463,32855.7127107066
"3873",525001799,1,0,99785,0,46.6757732,-1.2914463,32855.7127107066
"3874",525001799,13,253,108493,233.194768326067,46.6757732,-1.2914463,32855.7127107066
"3875",525001799,2,0,101911,0,46.6757732,-1.2914463,32855.7127107066
"3876",525001799,5,1,81290,1.23016361176036,46.6757732,-1.2914463,32855.7127107066
"3877",525001799,10,64,107580,59.4906116378509,46.6757732,-1.2914463,32855.7127107066
"3878",525001799,15,186,67493,275.584134651001,46.6757732,-1.2914463,32855.7127107066
"3879",525001799,16,175,59207,295.573158579222,46.6757732,-1.2914463,32855.7127107066
"3880",525001799,3,0,97524,0,46.6757732,-1.2914463,32855.7127107066
"3881",525001799,17,105,41047,255.804321874924,46.6757732,-1.2914463,32855.7127107066
"3882",525001799,11,119,104632,113.731936692408,46.6757732,-1.2914463,32855.7127107066
"3883",525001799,12,194,107697,180.135008403205,46.6757732,-1.2914463,32855.7127107066
"3884",525001799,4,0,90840,0,46.6757732,-1.2914463,32855.7127107066
"3885",525001799,7,1,94216,1.06139084656534,46.6757732,-1.2914463,32855.7127107066
"3886",525001899,14,228,52995,430.229266911973,50.641835,3.0760812,62227.1566869546
"3887",525001899,2,0,133400,0,50.641835,3.0760812,62227.1566869546
"3888",525001899,1,1,142998,0.699310479866851,50.641835,3.0760812,62227.1566869546
"3889",525001899,18,84,17435,481.789503871523,50.641835,3.0760812,62227.1566869546
"3890",525001899,5,0,172516,0,50.641835,3.0760812,62227.1566869546
"3891",525001899,10,75,123018,60.9666878017851,50.641835,3.0760812,62227.1566869546
"3892",525001899,8,12,143851,8.34196494984394,50.641835,3.0760812,62227.1566869546
"3893",525001899,3,0,124099,0,50.641835,3.0760812,62227.1566869546
"3894",525001899,16,197,37756,521.771374086238,50.641835,3.0760812,62227.1566869546
"3895",525001899,17,132,25670,514.218932606155,50.641835,3.0760812,62227.1566869546
"3896",525001899,13,292,88987,328.137817883511,50.641835,3.0760812,62227.1566869546
"3897",525001899,9,31,130454,23.7631655602741,50.641835,3.0760812,62227.1566869546
"3898",525001899,6,2,158943,1.2583127284624,50.641835,3.0760812,62227.1566869546
"3899",525001899,12,259,102968,251.534457307125,50.641835,3.0760812,62227.1566869546
"3900",525001899,11,180,112294,160.293515236789,50.641835,3.0760812,62227.1566869546
"3901",525001899,4,1,144097,0.693976973844008,50.641835,3.0760812,62227.1566869546
"3902",525001899,15,229,44485,514.780263010003,50.641835,3.0760812,62227.1566869546
"3903",525001899,7,6,157084,3.81961243665809,50.641835,3.0760812,62227.1566869546
"3904",527600299,2,0,189497,0,53.550341,10.000654,11201.6771534577
"3905",527600299,5,3,271574,1.10467128664747,53.550341,10.000654,11201.6771534577
"3906",527600299,9,38,394949,9.62149543358763,53.550341,10.000654,11201.6771534577
"3907",527600299,16,530,127823,414.635863655211,53.550341,10.000654,11201.6771534577
"3908",527600299,10,99,373364,26.5156790692193,53.550341,10.000654,11201.6771534577
"3909",527600299,17,389,79669,488.270218027087,53.550341,10.000654,11201.6771534577
"3910",527600299,8,8,343172,2.33119252153439,53.550341,10.000654,11201.6771534577
"3911",527600299,6,1,338953,0.295026154068558,53.550341,10.000654,11201.6771534577
"3912",527600299,18,207,55997,369.66266049967,53.550341,10.000654,11201.6771534577
"3913",527600299,1,0,208143,0,53.550341,10.000654,11201.6771534577
"3914",527600299,12,367,237833,154.309956986625,53.550341,10.000654,11201.6771534577
"3915",527600299,14,755,222784,338.893277793737,53.550341,10.000654,11201.6771534577
"3916",527600299,11,246,292987,83.9627696792008,53.550341,10.000654,11201.6771534577
"3917",527600299,4,0,200787,0,53.550341,10.000654,11201.6771534577
"3918",527600299,15,820,212648,385.613784282006,53.550341,10.000654,11201.6771534577
"3919",527600299,13,495,221920,223.053352559481,53.550341,10.000654,11201.6771534577
"3920",527600299,3,0,189180,0,53.550341,10.000654,11201.6771534577
"3921",527600299,7,0,360782,0,53.550341,10.000654,11201.6771534577
"3922",527600399,5,7,1915193,0.3654984119094,48.9467562,11.4038717,375978.345569231
"3923",527600399,6,10,1933369,0.517231837274726,48.9467562,11.4038717,375978.345569231
"3924",527600399,16,2958,995272,297.205186119975,48.9467562,11.4038717,375978.345569231
"3925",527600399,17,2162,633223,341.427901387031,48.9467562,11.4038717,375978.345569231
"3926",527600399,14,3658,1633817,223.892883964361,48.9467562,11.4038717,375978.345569231
"3927",527600399,8,59,2075788,2.84229410710535,48.9467562,11.4038717,375978.345569231
"3928",527600399,12,1898,1956666,97.0017366275082,48.9467562,11.4038717,375978.345569231
"3929",527600399,2,0,1471878,0,48.9467562,11.4038717,375978.345569231
"3930",527600399,10,578,2709594,21.3316090897751,48.9467562,11.4038717,375978.345569231
"3931",527600399,4,4,1781825,0.224488936904578,48.9467562,11.4038717,375978.345569231
"3932",527600399,1,2,1376531,0.14529276856097,48.9467562,11.4038717,375978.345569231
"3933",527600399,13,2761,1696442,162.752395896824,48.9467562,11.4038717,375978.345569231
"3934",527600399,3,1,1645459,0.0607733161385364,48.9467562,11.4038717,375978.345569231
"3935",527600399,9,185,2656103,6.96509133870185,48.9467562,11.4038717,375978.345569231
"3936",527600399,15,3973,1573107,252.557518337913,48.9467562,11.4038717,375978.345569231
"3937",527600399,11,1174,2324124,50.5136558978781,48.9467562,11.4038717,375978.345569231
"3938",527600399,18,1023,387238,264.178618833895,48.9467562,11.4038717,375978.345569231
"3939",527600399,7,21,1900625,1.10489970404472,48.9467562,11.4038717,375978.345569231
"3940",527600599,6,4,746724,0.535673153668558,48.1371079,11.5753822,287987.759115205
"3941",527600599,16,1029,347377,296.219956991971,48.1371079,11.5753822,287987.759115205
"3942",527600599,14,1287,602863,213.481338214487,48.1371079,11.5753822,287987.759115205
"3943",527600599,2,0,544051,0,48.1371079,11.5753822,287987.759115205
"3944",527600599,5,2,689720,0.289972742562199,48.1371079,11.5753822,287987.759115205
"3945",527600599,1,2,544289,0.367451850028202,48.1371079,11.5753822,287987.759115205
"3946",527600599,9,62,997323,6.21664195050149,48.1371079,11.5753822,287987.759115205
"3947",527600599,17,759,218428,347.482923434724,48.1371079,11.5753822,287987.759115205
"3948",527600599,12,620,662561,93.5762895793746,48.1371079,11.5753822,287987.759115205
"3949",527600599,18,402,140412,286.30031621229,48.1371079,11.5753822,287987.759115205
"3950",527600599,10,194,984531,19.7048137641171,48.1371079,11.5753822,287987.759115205
"3951",527600599,13,965,608801,158.508281031076,48.1371079,11.5753822,287987.759115205
"3952",527600599,8,29,797016,3.63857187308661,48.1371079,11.5753822,287987.759115205
"3953",527600599,11,334,812735,41.0958061360714,48.1371079,11.5753822,287987.759115205
"3954",527600599,4,1,602159,0.166069094707544,48.1371079,11.5753822,287987.759115205
"3955",527600599,15,1344,571811,235.042697674581,48.1371079,11.5753822,287987.759115205
"3956",527600599,7,9,769255,1.1699631461609,48.1371079,11.5753822,287987.759115205
"3957",527600599,3,0,578751,0,48.1371079,11.5753822,287987.759115205
"3958",527600699,16,2617,671932,389.473934862456,52.8398531,9.075962,69220.7640711145
"3959",527600699,14,3109,1092527,284.569626196881,52.8398531,9.075962,69220.7640711145
"3960",527600699,17,1792,424498,422.145687376619,52.8398531,9.075962,69220.7640711145
"3961",527600699,12,1681,1287843,130.528333034384,52.8398531,9.075962,69220.7640711145
"3962",527600699,1,0,843011,0,52.8398531,9.075962,69220.7640711145
"3963",527600699,5,4,1172040,0.341285280365858,52.8398531,9.075962,69220.7640711145
"3964",527600699,2,0,953361,0,52.8398531,9.075962,69220.7640711145
"3965",527600699,6,8,1115148,0.717393565697109,52.8398531,9.075962,69220.7640711145
"3966",527600699,9,145,1670123,8.68199527819209,52.8398531,9.075962,69220.7640711145
"3967",527600699,4,2,1168396,0.171174841406509,52.8398531,9.075962,69220.7640711145
"3968",527600699,15,3582,1092910,327.748853976997,52.8398531,9.075962,69220.7640711145
"3969",527600699,13,2257,1106063,204.057092588759,52.8398531,9.075962,69220.7640711145
"3970",527600699,18,869,273107,318.19030636344,52.8398531,9.075962,69220.7640711145
"3971",527600699,8,30,1251027,2.39802977873379,52.8398531,9.075962,69220.7640711145
