"","registry_code","age_group","number_of_cases","person_years_at_risk","incidence_rate_100000","latitude","longitude","distance"
"3184",476400199,2,0,205035,0,18.790876,98.988048,261132.42391171
"3185",476400299,15,57,117088,48.6813336977316,16.6022387,102.6352933,386249.514038963
"3186",476400299,1,0,238052,0,16.6022387,102.6352933,386249.514038963
"3187",476400299,8,10,346876,2.88287457189313,16.6022387,102.6352933,386249.514038963
"3188",476400299,13,45,220971,20.3646632363523,16.6022387,102.6352933,386249.514038963
"3189",476400299,7,5,298848,1.67309133740229,16.6022387,102.6352933,386249.514038963
"3190",476400299,12,61,273837,22.2760255188305,16.6022387,102.6352933,386249.514038963
"3191",476400299,2,0,277589,0,16.6022387,102.6352933,386249.514038963
"3192",476400299,18,8,28518,28.0524580966407,16.6022387,102.6352933,386249.514038963
"3193",476400299,11,36,319080,11.2824370063934,16.6022387,102.6352933,386249.514038963
"3194",476400299,5,2,323889,0.617495500001544,16.6022387,102.6352933,386249.514038963
"3195",476400299,17,30,48715,61.5826747408396,16.6022387,102.6352933,386249.514038963
"3196",476400299,4,0,358805,0,16.6022387,102.6352933,386249.514038963
"3197",476400299,9,25,395811,6.31614583728092,16.6022387,102.6352933,386249.514038963
"3198",476400299,3,0,313191,0,16.6022387,102.6352933,386249.514038963
"3199",476400299,14,67,170008,39.4099101218766,16.6022387,102.6352933,386249.514038963
"3200",476400299,10,31,360114,8.60838512248899,16.6022387,102.6352933,386249.514038963
"3201",476400299,16,37,86159,42.9438596083984,16.6022387,102.6352933,386249.514038963
"3202",476400299,6,1,255031,0.392109194568503,16.6022387,102.6352933,386249.514038963
"3203",476400399,1,0,461195,0,13.7244327,100.6033853,12426.0170724746
"3204",476400399,15,185,228443,80.983002324431,13.7244327,100.6033853,12426.0170724746
"3205",476400399,13,186,399927,46.5084877990233,13.7244327,100.6033853,12426.0170724746
"3206",476400399,8,30,1134750,2.64375413086583,13.7244327,100.6033853,12426.0170724746
"3207",476400399,18,91,75998,119.739993157715,13.7244327,100.6033853,12426.0170724746
"3208",476400399,2,0,495633,0,13.7244327,100.6033853,12426.0170724746
"3209",476400399,12,160,567524,28.1926403112468,13.7244327,100.6033853,12426.0170724746
"3210",476400399,4,0,766744,0,13.7244327,100.6033853,12426.0170724746
"3211",476400399,17,118,106483,110.815810974522,13.7244327,100.6033853,12426.0170724746
"3212",476400399,7,17,1272850,1.33558549711278,13.7244327,100.6033853,12426.0170724746
"3213",476400399,6,7,1294680,0.540674143417678,13.7244327,100.6033853,12426.0170724746
"3214",476400399,16,183,162147,112.860552461655,13.7244327,100.6033853,12426.0170724746
"3215",476400399,9,61,1071498,5.69296442923832,13.7244327,100.6033853,12426.0170724746
"3216",476400399,5,3,1175412,0.255229655644149,13.7244327,100.6033853,12426.0170724746
"3217",476400399,14,174,290256,59.9470811972879,13.7244327,100.6033853,12426.0170724746
"3218",476400399,10,102,918149,11.109307966354,13.7244327,100.6033853,12426.0170724746
"3219",476400399,11,141,748639,18.8341777545653,13.7244327,100.6033853,12426.0170724746
"3220",476400399,3,0,555018,0,13.7244327,100.6033853,12426.0170724746
"3221",476400499,5,1,336108,0.297523415092768,6.8790221,100.5498542,25991.597337297
"3222",476400499,1,0,242061,0,6.8790221,100.5498542,25991.597337297
"3223",476400499,13,39,137415,28.3811810937671,6.8790221,100.5498542,25991.597337297
"3224",476400499,18,22,32133,68.4654405128684,6.8790221,100.5498542,25991.597337297
"3225",476400499,2,0,257375,0,6.8790221,100.5498542,25991.597337297
"3226",476400499,3,0,259443,0,6.8790221,100.5498542,25991.597337297
"3227",476400499,8,12,306628,3.91353692422088,6.8790221,100.5498542,25991.597337297
"3228",476400499,17,35,45043,77.7035277401594,6.8790221,100.5498542,25991.597337297
"3229",476400499,14,51,105774,48.2160077145612,6.8790221,100.5498542,25991.597337297
"3230",476400499,11,41,223986,18.3047154732885,6.8790221,100.5498542,25991.597337297
"3231",476400499,7,7,304368,2.2998475529622,6.8790221,100.5498542,25991.597337297
"3232",476400499,15,57,87059,65.4728402577562,6.8790221,100.5498542,25991.597337297
"3233",476400499,16,65,71142,91.3665626493492,6.8790221,100.5498542,25991.597337297
"3234",476400499,4,0,299081,0,6.8790221,100.5498542,25991.597337297
"3235",476400499,10,22,269995,8.14829904257486,6.8790221,100.5498542,25991.597337297
"3236",476400499,12,41,181054,22.6451776817966,6.8790221,100.5498542,25991.597337297
"3237",476400499,6,1,283906,0.352229258980085,6.8790221,100.5498542,25991.597337297
"3238",476400499,9,16,290372,5.51017315719146,6.8790221,100.5498542,25991.597337297
"3239",476400599,1,0,81486,0,18.6799728,99.7332501,314521.437772304
"3240",476400599,15,112,63328,176.856998484083,18.6799728,99.7332501,314521.437772304
"3241",476400599,4,0,122298,0,18.6799728,99.7332501,314521.437772304
"3242",476400599,10,30,191872,15.6354236157438,18.6799728,99.7332501,314521.437772304
"3243",476400599,12,71,147998,47.9736212651522,18.6799728,99.7332501,314521.437772304
"3244",476400599,8,6,136831,4.38497124189694,18.6799728,99.7332501,314521.437772304
"3245",476400599,13,113,98463,114.763921473041,18.6799728,99.7332501,314521.437772304
"3246",476400599,17,60,33798,177.525297354873,18.6799728,99.7332501,314521.437772304
"3247",476400599,3,0,117335,0,18.6799728,99.7332501,314521.437772304
"3248",476400599,18,26,20202,128.700128700129,18.6799728,99.7332501,314521.437772304
"3249",476400599,11,38,178756,21.2580277025666,18.6799728,99.7332501,314521.437772304
"3250",476400599,5,0,89377,0,18.6799728,99.7332501,314521.437772304
"3251",476400599,14,106,75795,139.850913648658,18.6799728,99.7332501,314521.437772304
"3252",476400599,2,0,97883,0,18.6799728,99.7332501,314521.437772304
"3253",476400599,9,7,170290,4.11063479945974,18.6799728,99.7332501,314521.437772304
"3254",476400599,6,2,82292,2.43036990229913,18.6799728,99.7332501,314521.437772304
"3255",476400599,7,4,104411,3.83101397362347,18.6799728,99.7332501,314521.437772304
"3256",476400599,16,89,56832,156.601914414414,18.6799728,99.7332501,314521.437772304
"3257",476400799,18,9,9396,95.7854406130268,15.026458,100.8089178,158119.590382438
"3258",476400799,10,8,127737,6.26286823708088,15.026458,100.8089178,158119.590382438
"3259",476400799,1,0,83797,0,15.026458,100.8089178,158119.590382438
"3260",476400799,4,0,108462,0,15.026458,100.8089178,158119.590382438
"3261",476400799,14,22,54193,40.5956488845423,15.026458,100.8089178,158119.590382438
"3262",476400799,3,0,111695,0,15.026458,100.8089178,158119.590382438
"3263",476400799,13,32,70722,45.2475891518905,15.026458,100.8089178,158119.590382438
"3264",476400799,12,23,89107,25.8116646279192,15.026458,100.8089178,158119.590382438
"3265",476400799,7,2,113624,1.76019150883616,15.026458,100.8089178,158119.590382438
"3266",476400799,11,28,108373,25.8366936414051,15.026458,100.8089178,158119.590382438
"3267",476400799,16,22,31825,69.1280439905734,15.026458,100.8089178,158119.590382438
"3268",476400799,5,0,93936,0,15.026458,100.8089178,158119.590382438
"3269",476400799,17,13,18837,69.0131124913734,15.026458,100.8089178,158119.590382438
"3270",476400799,15,26,45578,57.0450656018254,15.026458,100.8089178,158119.590382438
"3271",476400799,9,6,130689,4.59105203957487,15.026458,100.8089178,158119.590382438
"3272",476400799,2,0,95968,0,15.026458,100.8089178,158119.590382438
"3273",476400799,8,3,121910,2.46083176113526,15.026458,100.8089178,158119.590382438
"3274",476400799,6,1,100450,0.995520159283225,15.026458,100.8089178,158119.590382438
"3275",476400899,11,33,165718,19.9133467698138,13.3658434,100.9889619,592.79370874523
"3276",476400899,10,39,207221,18.8204863406701,13.3658434,100.9889619,592.79370874523
"3277",476400899,13,46,87535,52.5504084080653,13.3658434,100.9889619,592.79370874523
"3278",476400899,5,4,177455,2.254092586853,13.3658434,100.9889619,592.79370874523
"3279",476400899,6,3,211585,1.41786988680672,13.3658434,100.9889619,592.79370874523
"3280",476400899,4,0,186771,0,13.3658434,100.9889619,592.79370874523
"3281",476400899,14,67,65033,103.024618270724,13.3658434,100.9889619,592.79370874523
"3282",476400899,8,17,248750,6.83417085427136,13.3658434,100.9889619,592.79370874523
"3283",476400899,17,39,22295,174.927113702624,13.3658434,100.9889619,592.79370874523
"3284",476400899,15,64,52942,120.887008424313,13.3658434,100.9889619,592.79370874523
"3285",476400899,3,0,180726,0,13.3658434,100.9889619,592.79370874523
"3286",476400899,9,19,239089,7.94683151462426,13.3658434,100.9889619,592.79370874523
"3287",476400899,1,0,174496,0,13.3658434,100.9889619,592.79370874523
"3288",476400899,12,43,126215,34.0688507705106,13.3658434,100.9889619,592.79370874523
"3289",476400899,18,23,17205,133.68206916594,13.3658434,100.9889619,592.79370874523
"3290",476400899,16,53,37489,141.374803275628,13.3658434,100.9889619,592.79370874523
"3291",476400899,2,0,167227,0,13.3658434,100.9889619,592.79370874523
"3292",476400899,7,4,248066,1.61247409963477,13.3658434,100.9889619,592.79370874523
"3293",479200199,13,169,415468,40.6770196501295,38.4147331,27.1434119,1949.89424694493
"3294",479200199,3,0,671130,0,38.4147331,27.1434119,1949.89424694493
"3295",479200199,12,144,530419,27.1483487582458,38.4147331,27.1434119,1949.89424694493
"3296",479200199,1,0,617163,0,38.4147331,27.1434119,1949.89424694493
"3297",479200199,10,107,698459,15.3194389362869,38.4147331,27.1434119,1949.89424694493
"3298",479200199,17,78,133941,58.234595829507,38.4147331,27.1434119,1949.89424694493
"3299",479200199,16,147,197154,74.5610030737393,38.4147331,27.1434119,1949.89424694493
"3300",479200199,5,1,770801,0.129735171594225,38.4147331,27.1434119,1949.89424694493
"3301",479200199,14,187,304178,61.4771613989177,38.4147331,27.1434119,1949.89424694493
"3302",479200199,11,150,614576,24.407070891151,38.4147331,27.1434119,1949.89424694493
"3303",479200199,18,45,74307,60.5595704307804,38.4147331,27.1434119,1949.89424694493
"3304",479200199,2,1,606779,0.164804648809534,38.4147331,27.1434119,1949.89424694493
"3305",479200199,15,163,242076,67.3342256150961,38.4147331,27.1434119,1949.89424694493
"3306",479200199,7,9,860554,1.04583791371605,38.4147331,27.1434119,1949.89424694493
"3307",479200199,9,57,711508,8.01115377479944,38.4147331,27.1434119,1949.89424694493
"3308",479200199,4,2,700188,0.285637571623621,38.4147331,27.1434119,1949.89424694493
"3309",479200199,6,3,843043,0.355853734625636,38.4147331,27.1434119,1949.89424694493
"3310",479200199,8,22,796906,2.76067691798029,38.4147331,27.1434119,1949.89424694493
"3311",479200299,10,32,336816,9.5007363070638,36.9009641,30.6954846,1347.30946327144
"3312",479200299,5,1,371983,0.268829489519682,36.9009641,30.6954846,1347.30946327144
"3313",479200299,14,51,118532,43.0263557520332,36.9009641,30.6954846,1347.30946327144
"3314",479200299,1,0,377236,0,36.9009641,30.6954846,1347.30946327144
"3315",479200299,7,5,453635,1.1022077220673,36.9009641,30.6954846,1347.30946327144
"3316",479200299,13,55,161957,33.9596312601493,36.9009641,30.6954846,1347.30946327144
"3317",479200299,12,49,217734,22.5045238685736,36.9009641,30.6954846,1347.30946327144
"3318",479200299,17,26,44541,58.3731842572012,36.9009641,30.6954846,1347.30946327144
"3319",479200299,16,37,69671,53.1067445565587,36.9009641,30.6954846,1347.30946327144
"3320",479200299,11,42,267346,15.7099788289333,36.9009641,30.6954846,1347.30946327144
"3321",479200299,3,0,392129,0,36.9009641,30.6954846,1347.30946327144
"3322",479200299,9,13,361864,3.59250989321955,36.9009641,30.6954846,1347.30946327144
"3323",479200299,2,0,371938,0,36.9009641,30.6954846,1347.30946327144
"3324",479200299,8,5,425825,1.17419127575882,36.9009641,30.6954846,1347.30946327144
"3325",479200299,4,0,366251,0,36.9009641,30.6954846,1347.30946327144
"3326",479200299,18,5,21992,22.7355401964351,36.9009641,30.6954846,1347.30946327144
"3327",479200299,6,0,434572,0,36.9009641,30.6954846,1347.30946327144
"3328",479200299,15,43,88885,48.3771164988468,36.9009641,30.6954846,1347.30946327144
"3329",479200399,12,27,160624,16.8094431716306,41.2889924,36.3294459,1167.85004609145
"3330",479200399,14,26,102053,25.4769580512087,41.2889924,36.3294459,1167.85004609145
"3331",479200399,9,11,203697,5.40017771493935,41.2889924,36.3294459,1167.85004609145
"3332",479200399,5,0,250478,0,41.2889924,36.3294459,1167.85004609145
"3333",479200399,1,0,215149,0,41.2889924,36.3294459,1167.85004609145
"3334",479200399,17,15,43686,34.3359428649911,41.2889924,36.3294459,1167.85004609145
"3335",479200399,10,21,219971,9.54671297580136,41.2889924,36.3294459,1167.85004609145
"3336",479200399,16,28,66910,41.8472575100882,41.2889924,36.3294459,1167.85004609145
"3337",479200399,7,4,242682,1.64824750084473,41.2889924,36.3294459,1167.85004609145
"3338",479200399,15,40,79821,50.1121258816602,41.2889924,36.3294459,1167.85004609145
"3339",479200399,4,0,273902,0,41.2889924,36.3294459,1167.85004609145
"3340",479200399,11,23,175288,13.1212632924102,41.2889924,36.3294459,1167.85004609145
"3341",479200399,8,4,228719,1.74887088523472,41.2889924,36.3294459,1167.85004609145
"3342",479200399,13,36,129830,27.7285681275514,41.2889924,36.3294459,1167.85004609145
"3343",479200399,18,14,20349,68.7994496044032,41.2889924,36.3294459,1167.85004609145
"3344",479200399,3,0,272396,0,41.2889924,36.3294459,1167.85004609145
"3345",479200399,6,0,239400,0,41.2889924,36.3294459,1167.85004609145
"3346",479200399,2,0,233781,0,41.2889924,36.3294459,1167.85004609145
"3347",479200499,10,41,438312,9.3540674222928,40.182737,29.0678352,20381.9291833739
"3348",479200499,12,72,313393,22.9743485017215,40.182737,29.0678352,20381.9291833739
"3349",479200499,13,58,242141,23.9529860700997,40.182737,29.0678352,20381.9291833739
"3350",479200499,11,59,373164,15.8107427297381,40.182737,29.0678352,20381.9291833739
"3351",479200499,3,0,496739,0,40.182737,29.0678352,20381.9291833739
"3352",479200499,7,4,577414,0.692743854496081,40.182737,29.0678352,20381.9291833739
"3353",479200499,4,0,491660,0,40.182737,29.0678352,20381.9291833739
"3354",479200499,5,3,525924,0.570424624090173,40.182737,29.0678352,20381.9291833739
"3355",479200499,2,0,464848,0,40.182737,29.0678352,20381.9291833739
"3356",479200499,15,83,143867,57.6921740218396,40.182737,29.0678352,20381.9291833739
"3357",479200499,18,9,34567,26.036393091677,40.182737,29.0678352,20381.9291833739
"3358",479200499,14,56,180590,31.009468962844,40.182737,29.0678352,20381.9291833739
"3359",479200499,1,0,473487,0,40.182737,29.0678352,20381.9291833739
"3360",479200499,6,5,584380,0.855607652554844,40.182737,29.0678352,20381.9291833739
"3361",479200499,17,41,70180,58.4212026218296,40.182737,29.0678352,20381.9291833739
"3362",479200499,9,19,458437,4.14451713103436,40.182737,29.0678352,20381.9291833739
"3363",479200499,16,76,113775,66.7985058228961,40.182737,29.0678352,20381.9291833739
"3364",479200499,8,17,524988,3.23816925339246,40.182737,29.0678352,20381.9291833739
"3365",479200599,4,1,115755,0.863893568312384,39.7581897,41.4032241,159664.447400393
"3366",479200599,18,7,6448,108.560794044665,39.7581897,41.4032241,159664.447400393
"3367",479200599,1,0,105759,0,39.7581897,41.4032241,159664.447400393
"3368",479200599,7,3,88591,3.38634850041201,39.7581897,41.4032241,159664.447400393
"3369",479200599,17,8,12920,61.9195046439629,39.7581897,41.4032241,159664.447400393
"3370",479200599,3,0,120133,0,39.7581897,41.4032241,159664.447400393
"3371",479200599,5,0,112353,0,39.7581897,41.4032241,159664.447400393
"3372",479200599,12,9,44630,20.1658077526328,39.7581897,41.4032241,159664.447400393
"3373",479200599,10,10,60818,16.4425005754875,39.7581897,41.4032241,159664.447400393
"3374",479200599,15,13,25031,51.9355998561783,39.7581897,41.4032241,159664.447400393
"3375",479200599,9,6,57081,10.5113785672991,39.7581897,41.4032241,159664.447400393
"3376",479200599,13,10,37128,26.9338504632622,39.7581897,41.4032241,159664.447400393
"3377",479200599,14,11,30027,36.6336963399607,39.7581897,41.4032241,159664.447400393
"3378",479200599,6,0,95871,0,39.7581897,41.4032241,159664.447400393
"3379",479200599,8,0,74883,0,39.7581897,41.4032241,159664.447400393
"3380",479200599,16,7,15987,43.7855757803215,39.7581897,41.4032241,159664.447400393
"3381",479200599,2,0,112072,0,39.7581897,41.4032241,159664.447400393
"3382",479200599,11,7,43639,16.0406975411902,39.7581897,41.4032241,159664.447400393
"3383",479200699,7,1,155165,0.644475236039055,39.7666813,30.5255947,117222.947255293
"3384",479200699,12,32,104212,30.7066364718075,39.7666813,30.5255947,117222.947255293
"3385",479200699,5,0,177721,0,39.7666813,30.5255947,117222.947255293
"3386",479200699,13,28,85501,32.7481549923393,39.7666813,30.5255947,117222.947255293
"3387",479200699,18,4,11809,33.8724701498857,39.7666813,30.5255947,117222.947255293
"3388",479200699,15,32,55805,57.34253203118,39.7666813,30.5255947,117222.947255293
"3389",479200699,3,0,128868,0,39.7666813,30.5255947,117222.947255293
"3390",479200699,17,13,25793,50.4012716628543,39.7666813,30.5255947,117222.947255293
"3391",479200699,10,16,141434,11.3126970883946,39.7666813,30.5255947,117222.947255293
"3392",479200699,16,15,42882,34.979711767175,39.7666813,30.5255947,117222.947255293
"3393",479200699,11,19,121280,15.6662269129288,39.7666813,30.5255947,117222.947255293
"3394",479200699,1,0,108620,0,39.7666813,30.5255947,117222.947255293
"3395",479200699,4,0,140745,0,39.7666813,30.5255947,117222.947255293
"3396",479200699,14,31,67176,46.1474336072407,39.7666813,30.5255947,117222.947255293
"3397",479200699,6,0,155424,0,39.7666813,30.5255947,117222.947255293
"3398",479200699,9,7,142709,4.90508657477805,39.7666813,30.5255947,117222.947255293
"3399",479200699,2,0,113824,0,39.7666813,30.5255947,117222.947255293
"3400",479200699,8,3,149388,2.0081934291911,39.7666813,30.5255947,117222.947255293
"3401",479200799,2,0,51951,0,41.6759327,26.5587225,102936.133121956
"3402",479200799,15,17,33654,50.5140547928924,41.6759327,26.5587225,102936.133121956
"3403",479200799,11,17,73004,23.2863952660128,41.6759327,26.5587225,102936.133121956
"3404",479200799,18,3,8843,33.925138527649,41.6759327,26.5587225,102936.133121956
"3405",479200799,9,6,71296,8.41561938958707,41.6759327,26.5587225,102936.133121956
"3406",479200799,16,9,28797,31.2532555474529,41.6759327,26.5587225,102936.133121956
"3407",479200799,8,6,69902,8.58344539498155,41.6759327,26.5587225,102936.133121956
"3408",479200799,1,0,49519,0,41.6759327,26.5587225,102936.133121956
"3409",479200799,4,0,68366,0,41.6759327,26.5587225,102936.133121956
"3410",479200799,5,0,74205,0,41.6759327,26.5587225,102936.133121956
"3411",479200799,3,0,60017,0,41.6759327,26.5587225,102936.133121956
"3412",479200799,6,0,69834,0,41.6759327,26.5587225,102936.133121956
"3413",479200799,7,2,70910,2.82047666055563,41.6759327,26.5587225,102936.133121956
"3414",479200799,10,11,76798,14.3232896690018,41.6759327,26.5587225,102936.133121956
"3415",479200799,13,11,47624,23.0975978498236,41.6759327,26.5587225,102936.133121956
"3416",479200799,14,16,35528,45.034902049088,41.6759327,26.5587225,102936.133121956
"3417",479200799,12,17,62212,27.3259178293577,41.6759327,26.5587225,102936.133121956
"3418",479200799,17,9,18628,48.3143654713335,41.6759327,26.5587225,102936.133121956
"3419",479200899,15,16,52343,30.5676021626579,41.0058605,39.7180928,1102.93859224699
"3420",479200899,2,0,133431,0,41.0058605,39.7180928,1102.93859224699
"3421",479200899,10,7,131215,5.33475593491598,41.0058605,39.7180928,1102.93859224699
"3422",479200899,11,16,109485,14.6138740466731,41.0058605,39.7180928,1102.93859224699
"3423",479200899,9,10,122115,8.18900217008558,41.0058605,39.7180928,1102.93859224699
"3424",479200899,16,30,47537,63.1087363527358,41.0058605,39.7180928,1102.93859224699
"3425",479200899,8,1,134927,0.741141506147769,41.0058605,39.7180928,1102.93859224699
"3426",479200899,6,0,148180,0,41.0058605,39.7180928,1102.93859224699
"3427",479200899,7,2,140002,1.4285510206997,41.0058605,39.7180928,1102.93859224699
"3428",479200899,14,22,64518,34.0990111286773,41.0058605,39.7180928,1102.93859224699
"3429",479200899,1,0,127214,0,41.0058605,39.7180928,1102.93859224699
"3430",479200899,5,1,162675,0.614722606423851,41.0058605,39.7180928,1102.93859224699
"3431",479200899,4,0,160651,0,41.0058605,39.7180928,1102.93859224699
"3432",479200899,12,14,93449,14.9814337232073,41.0058605,39.7180928,1102.93859224699
"3433",479200899,3,0,152036,0,41.0058605,39.7180928,1102.93859224699
"3434",479200899,17,19,38973,48.751699894799,41.0058605,39.7180928,1102.93859224699
"3435",479200899,13,16,76551,20.9010986139959,41.0058605,39.7180928,1102.93859224699
"3436",479200899,18,9,22791,39.4892720810846,41.0058605,39.7180928,1102.93859224699
